# on
# x pix=8, y pix=8, x mic=3.55, y mic=3.55, 
# fit pars: offset		fit pars: slope		fit pars: ampli_0		fit pars: ampli_1		fit pars: coef_0		fit pars: coef_1		fit pars: x0_0		fit pars: x0_1		charac tot fit: x sat l		charac tot fit: x sat r		charac tot fit: y sat l		charac tot fit: y sat r		charac tot fit: x infl l		charac tot fit: x infl r		charac tot fit: y infl l		charac tot fit: y infl r		charac tot fit: x0 l		charac tot fit: x0 r		charac tot fit: x0 wid		charac tot fit: x shift		charac tot fit: y shift		charac tot fit: y0 l		charac tot fit: y0 r		charac tot fit: x inter l		charac tot fit: x inter r		charac tot fit: x wdw		charac tot fit: y inter l		charac tot fit: y inter r		charac tot fit: y wdw		charac tot fit: area		charac tot fit: diff coef		charac tot fit: R_2 hyst		charac ferro fit: x sat l		charac ferro fit: x sat r		charac ferro fit: y sat l		charac ferro fit: y sat r		charac ferro fit: x infl l		charac ferro fit: x infl r		charac ferro fit: y infl l		charac ferro fit: y infl r		charac ferro fit: x0 l		charac ferro fit: x0 r		charac ferro fit: x0 wid		charac ferro fit: x shift		charac ferro fit: y shift		charac ferro fit: y0 l		charac ferro fit: y0 r		charac ferro fit: x inter l		charac ferro fit: x inter r		charac ferro fit: x wdw		charac ferro fit: y inter l		charac ferro fit: y inter r		charac ferro fit: y wdw		charac ferro fit: area		charac ferro fit: diff coef		butterfly analysis: imprint		sat analysis: a_elec		sat analysis: y_0		sat analysis: x_0		sat analysis: r_square		
-4.269919722190006e-05		-4.450457799604757e-20		-0.0028692516976537887		-0.0028692516976537887		0.41058777435774324		0.41058777435774324		-0.22397726579519234		2.8580267264842374		-7.395255036479529		10.029304497168575		-0.0014773250460487944		0.0013919266516049943		8.63379480048978		-5.999745339800734		-0.0014037047789555164		0.0013183063845117163		-0.22397726579519234		2.8580267264842374		3.0820039922794296		1.3170247303445226		-4.269919722190006e-05		-0.00048199650343830753		0.00039659810899450733		-0.36899907877747185		2.713004913501958		3.0820039922794296		-0.00010861851251511434		0.0007141285220002533		-0.0008227470345153676		0.008843045187023507		0.0		0.9944008300052597		-7.395255036479529		10.029304497168575		-0.0014346258488268943		0.0014346258488268943		8.633794800489776		-5.9997453398007305		-0.001361005581733616		0.001361005581733616		-0.22397726579519234		2.8580267264842374		3.0820039922794296		1.3170247303445226		0.0		-0.00043929730621640743		0.00043929730621640743		-0.22397726579519234		2.8580267264842374		3.0820039922794296		-6.591931529321428e-05		0.0007568277192221534		-0.0008227470345153676		0.008843045187023507		0.0		1.0000000000000009		9.464796921578042e-05		0.0010722337330077447		-11.328650174873207		0.747768435102923
-5.603973092727571e-06		-2.981302536249184e-06		-0.001134964728169068		-0.001134964728169068		0.4266168273892641		0.4266168273892641		-0.3648435775373735		1.9947106384546949		-7.266678643878544		8.896545704795866		-0.0005730863371772616		0.0005618783909918065		8.775365991790247		-7.145498930872925		-0.0005767163400886371		0.00056064926710072		-0.3648435775373735		1.9947106384546949		2.3595542159920684		0.8149335304586607		-5.603973092727571e-06		-0.0001479037831630393		0.00013183671017512246		-0.40125694742404816		1.9015695748372485		2.302826522261297		-4.967889122328804e-05		0.00022226525200210367		-0.0002719441432253917		0.0026780108093536164		0.0		0.9867021280679353		-7.266678643878544		8.896545704795866		-0.000567482364084534		0.000567482364084534		8.160120007984		-6.530252947066678		-0.0005383610407452182		0.0005383610407452182		-0.3648435775373735		1.9947106384546949		2.3595542159920684		0.8149335304586607		0.0		-0.00013987024666908083		0.00013987024666908094		-0.3648435775373735		1.9947106384546949		2.3595542159920684		-4.407491813056047e-05		0.00022786922509483124		-0.0002719441432253917		0.0026780108093536164		0.0		0.20000000000000107		3.097300571899275e-05		0.0005289909629837776		-17.079096803943656		0.6896283394432308
-0.00019162167049749943		-9.356736216954828e-20		-0.002428024178137157		-0.002428024178137157		0.4857545697731533		0.4857545697731533		-0.5310123059580274		1.3192042133164683		-6.5925898234716325		7.380781730830074		-0.0014056337595660779		0.001022390418571079		6.956087445182885		-6.167895537824444		-0.0013433346630282734		0.0009600913220332744		-0.5310123059580274		1.3192042133164683		1.8502165192744957		0.39409595367922046		-0.00019162167049749943		-0.0004598959038337959		7.6652562838797e-05		-1.1863738037718001		0.6638427155026949		1.850216519274495		-0.0003473314381120874		0.000184567704855441		-0.0005318991429675284		0.004492370443587248		0.0		0.9959656897285245		-6.5925898234716325		7.380781730830074		-0.0012140120890685785		0.0012140120890685785		6.956087445182877		-6.167895537824436		-0.0011517129925307733		0.0011517129925307731		-0.5310123059580274		1.3192042133164683		1.8502165192744957		0.39409595367922046		0.0		-0.00026827423333629645		0.00026827423333629645		-0.5310123059580274		1.3192042133164683		1.8502165192744957		-0.00015570976761458796		0.00037618937535294043		-0.0005318991429675284		0.004492370443587248		0.0		-0.1999999999999993		0.00010697326281884467		0.0009786942985334254		-9.148961831619632		0.5867535743614983
-0.0001558012397622664		-2.954823564888955e-20		-0.0024981698987701782		-0.0024981698987701782		0.4397968284695561		0.4397968284695561		-0.31425070084896195		1.666083606290935		-7.009248910392125		8.361081815834098		-0.0014048861891473555		0.0010932837096228228		7.955233486020042		-6.603400580578069		-0.0013407872690901722		0.0010291847895656393		-0.31425070084896195		1.666083606290935		1.9803343071398969		0.6759164527209865		-0.0001558012397622664		-0.0004235542422292118		0.00011195176270467898		-0.8844470595948132		1.095887247545084		1.980334307139897		-0.00024197991385304624		0.00028239245654518774		-0.000524372370398234		0.004947211555598787		0.0		0.9959950480021014		-7.009248910392125		8.361081815834098		-0.0012490849493850891		0.0012490849493850891		7.955233486020042		-6.603400580578069		-0.0011849860293279056		0.0011849860293279054		-0.31425070084896195		1.666083606290935		1.9803343071398969		0.6759164527209865		0.0		-0.0002677530024669454		0.0002677530024669454		-0.31425070084896195		1.666083606290935		1.9803343071398969		-8.617867409077985e-05		0.0004381936963074541		-0.000524372370398234		0.004947211555598787		0.0		0.20000000000000107		0.00011145860003120363		0.0009008601959420101		-8.08246466122675		0.508230160788212
-9.652762572660061e-05		-4.974690032320066e-24		-0.0024351276187448635		-0.0024351276187448635		0.4489112284183725		0.4489112284183725		-0.3566825458423564		2.3346006220698166		-6.915749890939611		8.89366796716707		-0.0013140914350990324		0.0011210361836458311		7.744903443168934		-5.766985366941475		-0.0012516100759889864		0.001058554824535785		-0.3566825458423564		2.3346006220698166		2.691283167912173		0.9889590381137301		-9.652762572660061e-05		-0.0004534874593377625		0.00026043220788456135		-0.7106324390907234		1.98065072882145		2.6912831679121734		-0.00019379732543977157		0.0004888676165864058		-0.0006826649420261774		0.006553617972046103		0.0		0.9958799636928191		-6.915749890939611		8.89366796716707		-0.0012175638093724318		0.0012175638093724318		7.744903443168934		-5.766985366941475		-0.0011550824502623857		0.0011550824502623857		-0.3566825458423564		2.3346006220698166		2.691283167912173		0.9889590381137301		0.0		-0.0003569598336111619		0.000356959833611162		-0.3566825458423564		2.3346006220698166		2.691283167912173		-9.726969971317096e-05		0.0005853952423130064		-0.0006826649420261774		0.006553617972046103		0.0		0.6000000000000005		0.00011444607086527725		0.0009704323321243569		-8.479385310367912		0.4864431823098579
-7.03710833020363e-05		-1.392518029383007e-18		-0.002489410260031542		-0.002489410260031542		0.49599196060489453		0.49599196060489453		-0.8499213321341311		2.6201791593509705		-6.786386462688878		8.556644289905718		-0.0013150762133178073		0.0011743340467137346		6.4826429175540055		-4.7123850903371665		-0.0012512020511458032		0.001110459884541728		-0.8499213321341311		2.6201791593509705		3.4701004914851015		0.8851289136084197		-7.03710833020363e-05		-0.0005751735295151471		0.00043443136291107195		-1.0781375365665236		2.391962954918563		3.4701004914850864		-0.0003289089947870432		0.000641016738310064		-0.0009699257330971073		0.008638503766843508		0.0		0.9961208340051947		-6.786386462688878		8.556644289905718		-0.001244705130015771		0.001244705130015771		6.482642917553918		-4.712385090337079		-0.0011808309678437553		0.0011808309678437551		-0.8499213321341311		2.6201791593509705		3.4701004914851015		0.8851289136084197		0.0		-0.0005048024462131096		0.0005048024462131095		-0.8499213321341311		2.6201791593509705		3.4701004914851015		-0.0002585379114850069		0.0007113878216121004		-0.0009699257330971073		0.008638503766843508		0.0		0.6000000000000005		0.00010608770712246437		0.0009092925862282166		-8.571139964204875		0.4940088419910422
-3.129903014293786e-05		-4.7581596683825824e-23		-0.002412075634383562		-0.002412075634383562		0.4307203430973668		0.4307203430973668		-0.4820144063699511		2.4017581368026044		-7.318095001014243		9.237838731446896		-0.0012373368473347188		0.001174738787048843		7.961731000013125		-6.041987269580472		-0.0011754469641300793		0.0011128489038442035		-0.4820144063699511		2.4017581368026044		2.8837725431725554		0.9598718652163267		-3.129903014293786e-05		-0.00039421332116826475		0.0003316152608823891		-0.6025463317273941		2.281226211445163		2.883772543172557		-0.0001560460794973572		0.0005422556337514094		-0.0006983017132487666		0.006955877486490839		0.0		0.9952265136447462		-7.318095001014243		9.237838731446896		-0.001206037817191781		0.001206037817191781		7.961731000013125		-6.041987269580472		-0.0011441479339871414		0.0011441479339871414		-0.4820144063699511		2.4017581368026044		2.8837725431725554		0.9598718652163267		0.0		-0.00036291429102532687		0.000362914291025327		-0.4820144063699511		2.4017581368026044		2.8837725431725554		-0.00012474704935441935		0.0005735546638943473		-0.0006983017132487666		0.006955877486490839		0.0		0.8000000000000007		0.000118741144063086		0.0009104996006020754		-7.667936904147866		0.5849098028154546
-5.3813330026995507e-05		-1.7352129902284496e-10		-0.0026315868197415455		-0.0026315868197415455		0.4161110179186675		0.4161110179186675		-0.44120078123788187		3.121166657549735		-7.517290700447751		10.197256576759605		-0.0013696067398977683		0.0012619800798437772		8.299012227040462		-5.619046350728609		-0.0013020863973194365		0.0011944592722342854		-0.44120078123788187		3.121166657549735		3.562367438787617		1.3399829381559267		-5.3813330026995507e-05		-0.000520266766643343		0.00041263964155819174		-0.6378826666318475		2.924482510370687		3.562365177002534		-0.0001742574982511399		0.000697833244748638		-0.000872090742999778		0.00937467919898994		0.0		0.9936441872288594		-7.517290700447751		10.197256576759605		-0.0013157934098707727		0.0013157934098707727		8.298997776001464		-5.6190318996896105		-0.0012482712316293364		0.0012482712316293362		-0.44120078123788187		3.121166657549735		3.562367438787617		1.3399829381559267		0.0		-0.00046645320410076746		0.00046645320410076735		-0.44120078123788187		3.121166657549735		3.562367438787617		-0.0001204441682241444		0.0007516465747756336		-0.000872090742999778		0.00937467919898994		0.0		1.0000000000000009		7.325599333524819e-05		0.0012178857990938112		-16.625067023803602		0.7993649676727704
-7.435075859167348e-05		-5.646128503517758e-19		-0.002680889953206333		-0.002680889953206333		0.4222551305153598		0.4222551305153598		-0.8965569524878694		3.193979237668992		-7.869684728514584		10.167107013695707		-0.00141479573519484		0.001266094218011493		7.716465496819846		-5.419043211638723		-0.001346008519850815		0.0011973070026674668		-0.8965569524878694		3.193979237668992		4.090536190156861		1.1487111425905614		-7.435075859167348e-05		-0.0006196905639561714		0.0004709890467728229		-1.1595458734836164		2.9309903166732374		4.090536190156854		-0.0003250931917204285		0.0007135970563756852		-0.0010386902480961136		0.01096627737541844		0.0		0.9904110549703968		-7.869684728514584		10.167107013695707		-0.0013404449766031665		0.0013404449766031665		7.7164654968198		-5.419043211638677		-0.0012716577612591358		0.0012716577612591358		-0.8965569524878694		3.193979237668992		4.090536190156861		1.1487111425905614		0.0		-0.0005453398053644973		0.000545339805364497		-0.8965569524878694		3.193979237668992		4.090536190156861		-0.00025074243312875506		0.0007879478149673587		-0.0010386902480961136		0.01096627737541844		0.0		0.8000000000000007		8.297962819858815e-05		0.0012903664454337893		-15.550400422928673		0.9417969925786223
-4.008274255660314e-05		-3.27580241636139e-17		-0.002810047662746812		-0.002810047662746812		0.398998361983887		0.398998361983887		-0.9814618210897613		2.9107471043590962		-8.361038430192101		10.290323713461436		-0.001445106573930009		0.0013649410888168028		8.133595444764662		-6.204310161495327		-0.0013730053847438388		0.0012928398996305697		-0.9814618210897613		2.9107471043590962		3.8922089254488577		0.9646426416346674		-4.008274255660314e-05		-0.0005597270803920312		0.0004795615952787618		-1.1244995088037837		2.7677094166446183		3.892208925448402		-0.000311725010443789		0.0006949807137060047		-0.0010067057241497936		0.010937292593879842		0.0		0.9904189535784323		-8.361038430192101		10.290323713461436		-0.001405023831373406		0.001405023831373406		8.133595444761884		-6.204310161492549		-0.0013329226421868916		0.0013329226421868916		-0.9814618210897613		2.9107471043590962		3.8922089254488577		0.9646426416346674		0.0		-0.0005196443378353965		0.0005196443378353966		-0.9814618210897613		2.9107471043590962		3.8922089254488577		-0.00027164226788718585		0.0007350634562626078		-0.0010067057241497936		0.010937292593879842		0.0		0.6000000000000005		8.952923656313821e-05		0.001171736405963896		-13.08775156523935		0.8377268462041414
0.0003731375175589499		-5.4341147582642e-12		-0.0023917148925211495		-0.0023917148925211495		0.42160175258789023		0.42160175258789023		-0.1082476861868725		2.3244301720368714		-7.092182077096744		9.308364562946743		-0.0008227199287016249		0.0015689949638195246		8.518123292212456		-6.301940806362458		-0.0007613525270740375		0.0015076275501489473		-0.1082476861868725		2.3244301720368714		2.432677858223744		1.1080912429249994		0.0003731375175589499		7.306071810280032e-05		0.0006732143049721096		1.422995215957859		3.855673016085523		2.432677800127664		0.00034585433198054254		0.0009163079490350546		-0.0005704536170545121		0.005818271862220182		0.0		0.9937720411963249		-7.092182077096744		9.308364562946743		-0.0011958574462605748		0.0011958574462605748		8.518122807152002		-6.301940321302004		-0.001134489986116747		0.001134489986116747		-0.1082476861868725		2.3244301720368714		2.432677858223744		1.1080912429249994		0.0		-0.0003000767934346546		0.0003000767934346547		-0.1082476861868725		2.3244301720368714		2.432677858223744		-2.7283185578407367e-05		0.0005431704314761048		-0.0005704536170545121		0.005818271862220182		0.0		2.8000000000000007		0.00010049801390461079		0.0012964230075702282		-12.899986349986454		0.5228502913755426
0.00017961014787390873		-9.218705287782292e-20		-0.0027392146327524223		-0.0027392146327524223		0.4265997046871551		0.4265997046871551		0.694028245402321		2.9019274817474843		-6.208083844257307		9.804039571407113		-0.0011899971685023023		0.00154921746425012		9.219334002777927		-5.623378275628121		-0.0011197134380599898		0.0014789337338078068		0.694028245402321		2.9019274817474843		2.2078992363451633		1.7979778635749026		0.00017961014787390873		-0.00013706306456653814		0.0004962833603143551		1.3124042336231747		3.5203034699683373		2.2078992363451624		0.00038089329487584606		0.000933466580840908		-0.000552573285965062		0.00604790989583957		0.0		0.9968118532765864		-6.208083844257307		9.804039571407113		-0.0013696073163762112		0.0013696073163762112		9.21933400277792		-5.623378275628114		-0.0012993235859338978		0.0012993235859338976		0.694028245402321		2.9019274817474843		2.2078992363451633		1.7979778635749026		0.0		-0.0003166732124404467		0.0003166732124404465		0.694028245402321		2.9019274817474843		2.2078992363451633		0.00020128314700193733		0.0007538564329669993		-0.000552573285965062		0.00604790989583957		0.0		2.4000000000000012		7.645408882548317e-05		0.001329297974060294		-17.386878772364902		0.9188412472167274
