# Date of analysis: 2023-10-17 09;56
# 
# Loop index	Read Volt (V)	Write Volt (V)	Amplitude (a.u)	Phase (deg)	
4		0.00		4.40		4.417e-02		130.695
4		0.00		4.80		4.797e-02		132.633
4		0.00		5.20		5.043e-02		132.241
4		0.00		5.60		5.204e-02		132.199
4		0.00		6.00		5.349e-02		131.829
4		0.00		6.40		5.572e-02		134.522
4		0.00		6.80		5.655e-02		132.202
4		0.00		7.20		5.844e-02		130.904
4		0.00		7.60		6.022e-02		134.296
4		0.00		8.00		5.920e-02		133.372
4		0.00		8.40		6.219e-02		131.231
4		0.00		8.80		6.549e-02		133.882
4		0.00		9.20		6.446e-02		135.658
4		0.00		9.60		6.282e-02		127.651
4		0.00		10.00		6.361e-02		133.380
4		0.00		9.60		6.439e-02		133.691
4		0.00		9.20		6.218e-02		133.695
4		0.00		8.80		5.978e-02		130.429
4		0.00		8.40		6.178e-02		133.589
4		0.00		8.00		6.070e-02		134.629
4		0.00		7.60		5.833e-02		133.657
4		0.00		7.20		5.494e-02		132.245
4		0.00		6.80		5.241e-02		131.800
4		0.00		6.40		5.026e-02		132.896
4		0.00		6.00		4.746e-02		134.704
4		0.00		5.60		4.281e-02		132.837
4		0.00		5.20		3.957e-02		132.900
4		0.00		4.80		3.618e-02		132.539
4		0.00		4.40		3.292e-02		132.772
4		0.00		4.00		2.811e-02		131.050
4		0.00		3.60		2.453e-02		132.522
4		0.00		3.20		2.017e-02		131.823
4		0.00		2.80		1.539e-02		130.681
4		0.00		2.40		1.104e-02		130.679
4		0.00		2.00		6.725e-03		129.874
4		0.00		1.60		2.486e-03		85.459
4		0.00		1.20		3.043e-03		-45.306
4		0.00		0.80		7.657e-03		-40.492
4		0.00		0.40		1.195e-02		-51.829
4		0.00		0.00		1.648e-02		-46.720
4		0.00		-0.40		2.094e-02		-49.640
4		0.00		-0.80		2.616e-02		-49.849
4		0.00		-1.20		3.003e-02		-49.458
4		0.00		-1.60		3.416e-02		-50.850
4		0.00		-2.00		3.917e-02		-51.629
4		0.00		-2.40		4.282e-02		-50.731
4		0.00		-2.80		4.603e-02		-50.652
4		0.00		-3.20		4.934e-02		-52.440
4		0.00		-3.60		5.259e-02		-52.208
4		0.00		-4.00		5.486e-02		-51.213
4		0.00		-4.40		5.797e-02		-51.857
4		0.00		-4.80		6.210e-02		-49.856
4		0.00		-5.20		6.202e-02		-46.582
4		0.00		-5.60		6.442e-02		-48.673
4		0.00		-6.00		6.469e-02		-44.936
4		0.00		-6.40		6.336e-02		-43.243
4		0.00		-6.80		6.727e-02		-41.291
4		0.00		-7.20		6.606e-02		-42.030
4		0.00		-7.60		6.702e-02		-37.898
4		0.00		-8.00		6.832e-02		-37.393
4		0.00		-8.40		6.838e-02		-41.303
4		0.00		-8.80		6.475e-02		-38.137
4		0.00		-9.20		6.255e-02		-42.664
4		0.00		-9.60		5.953e-02		-41.397
